Date,TMax,TMin,Precip,Snow,SDep,Rs,Wind,TDew,ASCEr,ASCEg
1997-10-01,32.7009753209,14.060975320899999,0.0,0,0,18.867768036039763,2.84,13.5313867729,7.493491328646223,5.229694237436291
1997-10-02,32.250975320900004,16.1709753209,0.0,0,0,17.680684577846527,2.84,15.641386772899999,6.809011322734116,4.82961283596695
1997-10-03,34.4509753209,17.2209753209,0.796165534548,0,0,17.883234384695808,2.84,16.6913867729,7.388079156724346,5.197978780633112
1997-10-04,32.2409753209,16.6409753209,0.298562075456,0,0,17.12884499304826,2.84,16.1113867729,6.635154354201334,4.705270511189775
1997-10-05,31.0909753209,15.590975320899998,0.0,0,0,17.000987286811554,2.84,15.061386772899999,6.416278319282771,4.539824468384199
1997-10-06,31.1209753209,17.6409753209,0.547363805002,0,0,15.654383938664795,2.84,17.1113867729,5.89337362892057,4.224748370407767
1997-10-07,27.8909753209,17.5409753209,5.57315874184,0,0,13.183053248285525,2.84,17.0113867729,4.627018161118252,3.3761824840217
1997-10-08,23.380975320900003,18.280975320899998,5.44378184247,0,0,7.155476200196011,2.84,17.7513867729,2.584649124263678,1.948111217970609
1997-10-09,28.360975320900003,12.8609753209,1.32362520119,0,0,16.560985605976775,2.84,12.3313867729,5.915986089299643,4.14469883482467
1997-10-10,21.4709753209,12.320975320899999,3.9310673268300005,0,0,11.944393984869686,2.84,11.7913867729,3.5825453717320164,2.6133017226488904
1997-10-11,26.1809753209,18.850975320899998,32.095423111500004,0,0,9.609711952883293,2.84,18.3213867729,3.4743603430815075,2.5661592088700185
1997-10-12,21.2409753209,18.8409753209,18.5805131625,0,0,3.645271403113719,2.84,18.3113867729,1.4095526760325479,1.0586742381383139
1997-10-13,23.4109753209,5.59097532087,2.4581610879199998,0,0,17.197514262972646,2.84,5.06138677287,5.522534242928886,3.7748773215369416
1997-10-14,18.5809753209,5.06097532087,0.0,0,0,15.23629134712403,2.84,4.53138677287,4.08476625859631,2.867755130799675
1997-10-15,23.3409753209,4.590975320869999,0.0,0,0,17.17341769138083,2.84,4.06138677287,5.619855135824731,3.8037411207518756
1997-10-16,25.0509753209,6.16097532087,0.0,0,0,16.956534465566506,2.84,5.63138677287,5.895351339171661,3.9770582707415
1997-10-17,21.190975320899998,4.6209753208699995,0.0,0,0,16.21233022509252,2.84,4.091386772869999,4.890710673175726,3.341978488231597
1997-10-18,19.5809753209,7.71097532087,0.0,0,0,13.499638108123197,2.84,7.181386772870001,3.8336345012959674,2.6978192781358166
1997-10-19,22.330975320900002,7.2409753208700005,0.0,0,0,15.193837821699601,2.84,6.71138677287,4.756452830494275,3.2663679864773543
1997-10-20,20.4909753209,6.7809753208700005,1.7217079684599998,0,0,14.406044430724933,2.84,6.251386772870001,4.247142696977352,2.937738751841342
1997-10-21,14.170975320899998,7.80097532087,0.676740704366,0,0,8.050280581479289,2.84,7.271386772870001,2.17701907657564,1.5905205673291545
1997-10-22,14.4709753209,1.77097532087,0.07961655345480001,0,0,13.778612207746859,2.84,1.24138677287,3.316590729889426,2.3043403277973566
1997-10-23,16.690975320899998,1.77097532087,3.08514144637,0,0,14.802518354065734,2.84,1.24138677287,3.8987694187100574,2.6611810638631868
1997-10-24,15.590975320899998,9.47097532087,1.2440086477299999,0,0,7.499469807932555,2.84,8.94138677287,2.1922406470077362,1.595717842897153
1997-10-25,21.8009753209,10.5209753209,0.42793897482,0,0,12.094358283667027,2.84,9.9913867729,3.838886200625556,2.6724883509185284
1997-10-26,12.8009753209,-1.6590246791299998,0.149281037728,0,0,14.317004859491892,2.84,-2.18861322713,3.2963296722948185,2.2471586038056173
1997-10-27,10.4309753209,-3.9890246791300004,0.0,0,0,14.248980880963543,2.84,-4.51861322713,2.9914968862528166,2.039464642775812
1997-10-28,14.4509753209,-4.449024679130001,0.0,0,0,15.583034874019033,2.84,-4.978613227130001,4.004808527817479,2.6489871152855167
1997-10-29,20.460975320899998,2.2509753208700003,0.0,0,0,14.997361245689172,2.84,1.7213867728700003,4.800005371642083,3.165101320594951
1997-10-30,19.4009753209,1.96097532087,0.0,0,0,14.675271734491465,2.84,1.43138677287,4.514164256085648,2.9844030288652
1997-10-31,21.670975320900002,5.03097532087,0.0,0,0,14.170627223645011,2.84,4.501386772869999,4.693528422278137,3.1080259894186626
1997-11-01,27.756094968499998,5.60609496846,0.0,0,0,15.045722708090793,3.01,5.32058857746,6.714524023697727,4.293275287557263
1997-11-02,19.9560949685,5.61609496846,0.0,0,0,13.076169055262943,3.01,5.3305885774599995,4.11280943214999,2.74658115925132
1997-11-03,17.7860949685,2.8860949684599997,0.0,0,0,13.297788143546255,3.01,2.6005885774599995,3.913216718499276,2.599887094802554
1997-11-04,18.9060949685,2.35609496846,0.0,0,0,13.756852906313005,3.01,2.0705885774599997,4.3055667612101045,2.824869173546532
1997-11-05,23.326094968499998,1.8160949684599998,0.0,0,0,14.602329941258333,3.01,1.5305885774599999,5.755806937863469,3.667919763529735
1997-11-06,18.436094968499997,-0.553905031537,0.0,0,0,14.199819481917313,3.01,-0.839411422537,4.5653987320640095,2.946143188001529
1997-11-07,16.0560949685,-1.5839050315399998,0.0,0,0,13.826837071800902,3.01,-1.8694114225399998,4.015975752687407,2.6083200368284136
1997-11-08,15.726094968499998,-1.5939050315399999,0.0,0,0,13.625156745209246,3.01,-1.8794114225399998,3.9141958694431986,2.541907488278187
1997-11-09,18.8560949685,2.22609496846,2.3790124333700002,0,0,13.172740562418122,3.01,1.94058857746,4.2362840463588896,2.7498523033348716
1997-11-10,6.11609496846,-1.6139050315399999,0.951604973346,0,0,8.168655373400883,3.01,-1.8994114225399998,1.649100445969714,1.149948022806538
1997-11-11,3.9260949684599997,-3.8439050315400003,0.0,0,0,8.182120185102375,3.01,-4.1294114225400005,1.4996898080342942,1.0452354347935149
1997-11-12,7.186094968460001,-3.8539050315400005,6.68978296262,0,0,10.593601554150577,3.01,-4.13941142254,2.1274603757345703,1.4345375806787386
1997-11-13,5.056094968459999,-0.0239050315367,7.831708930639999,0,0,5.452533918637513,3.01,-0.3094114225367,1.2061035199265668,0.8672806285305097
1997-11-14,5.546094968459999,-1.08390503154,2.96900751684,0,0,6.900481828951288,3.01,-1.36941142254,1.4434055245541855,1.012518369333108
1997-11-15,-0.543905031537,-4.47390503154,0.361609889872,0,0,4.306268046362658,3.01,-4.75941142254,0.8029285347326011,0.5913763535493318
1997-11-16,3.3560949684599994,-8.253905031539999,0.0,0,0,10.699240173075363,3.01,-8.539411422539999,1.8242167722487903,1.2207483497777287
1997-11-17,7.2460949684600005,-8.253905031539999,0.0,0,0,12.33247360872793,3.01,-8.539411422539999,2.551644747635645,1.6586257020313409
1997-11-18,12.1660949685,-3.8839050315400003,0.0,0,0,12.273385933263073,3.01,-4.1694114225400005,3.179876417014342,2.0461645603005083
1997-11-19,15.616094968499999,-2.27390503154,0.0,0,0,12.577565054323905,3.01,-2.55941142254,3.8452692714299013,2.440638385727377
1997-11-20,19.416094968499998,0.496094968463,0.0,0,0,12.575492646657239,3.01,0.21058857746299997,4.518784717584079,2.841958824331672
1997-11-21,17.2760949685,1.26609496846,0.0,0,0,11.814913148862614,3.01,0.98058857746,3.7887376173426035,2.41571413322384
1997-11-22,15.546094968499999,4.43609496846,0.0,0,0,9.59383305724634,3.01,4.15058857746,2.8355459627392254,1.8658443668107294
1997-11-23,15.5060949685,-2.0139050315400002,0.0,0,0,12.132143242785524,3.01,-2.2994114225400004,3.7450949549632204,2.366073214035194
1997-11-24,18.846094968499997,-2.08390503154,0.0,0,0,12.588497078133688,3.01,-2.3694114225400003,4.67511642735219,2.9018114494508187
1997-11-25,17.8660949685,-0.5039050315370001,0.0,0,0,12.085135618172183,3.01,-0.7894114225370001,4.166421168459138,2.6097157999416467
1997-11-26,22.3160949685,1.7560949684599998,0.0,0,0,12.24489593203026,3.01,1.4705885774599998,5.146485105521555,3.181940841649436
1997-11-27,14.356094968499999,4.466094968459999,1.0943457193500001,0,0,8.561428199661199,3.01,4.180588577459999,2.49500892023932,1.6471495980281885
1997-11-28,15.5860949685,8.28609496846,0.447254337473,0,0,6.583425950791319,3.01,8.00058857746,2.133295755537522,1.446215692077482
1997-11-29,16.7060949685,2.7860949684599996,0.0,0,0,10.501766431827589,3.01,2.5005885774599994,3.341536434775828,2.1314805617481314
1997-11-30,8.506094968460001,4.386094968459999,0.0,0,0,3.94303088298587,3.01,4.100588577459999,1.1681012712508223,0.8375680610056081
1997-12-01,13.9058226552,0.045822655162300004,0.471215843244,0,0,10.45152517214922,2.94,-0.03487752483769999,2.9278979233563898,1.8722205841850272
1997-12-02,10.5558226552,1.67582265516,4.46151170731,0,0,7.743220032128129,2.94,1.59512247516,1.9357272271609474,1.2917014097352852
1997-12-03,7.22582265516,0.0658226551623,1.7344753379,0,0,6.4771617087510025,2.94,-0.014877524837699996,1.4752227139754972,1.006973422012467
1997-12-04,4.44582265516,-2.8141773448400005,0.0,0,0,6.579129204177444,2.94,-2.8948775248400005,1.3230039323071316,0.9028041218331957
1997-12-05,12.2358226552,-7.134177344839999,0.0,0,0,11.804357195781188,2.94,-7.2148775248399994,3.3613317547423924,2.089399739110764
1997-12-06,4.425822655159999,-7.724177344839999,0.0,0,0,9.704694469500996,2.94,-7.804877524839999,1.8212549619547518,1.1827024033057618
1997-12-07,3.33582265516,-5.48417734484,1.6743201238699998,0,0,7.6892538600557,2.94,-5.56487752484,1.4186756468735078,0.9481688190898779
1997-12-08,4.55582265516,1.64582265516,0.681759092352,0,0,2.8544934948708653,2.94,1.56512247516,0.6915974086662415,0.5044673599308055
1997-12-09,9.06582265516,4.15582265516,0.0,0,0,4.446680743474246,2.94,4.07512247516,1.2304430923916365,0.8700298595779952
1997-12-10,12.8058226552,-2.2141773448400004,0.150388035078,0,0,10.522120788147094,2.94,-2.2948775248400004,2.919239080029023,1.8395598834807096
1997-12-11,2.6758226551599997,-2.33417734484,0.050129345025899996,0,0,4.592685997666812,2.94,-2.41487752484,0.9587491234452261,0.6784321084167652
1997-12-12,1.16582265516,-8.30417734484,0.0,0,0,8.053264007328004,2.94,-8.384877524839998,1.3331261090063908,0.8841608555436081
1997-12-13,4.65582265516,-8.25417734484,0.0,0,0,9.846070200934463,2.94,-8.33487752484,1.8938049989326318,1.2172430283941096
1997-12-14,11.7058226552,-4.00417734484,0.0,0,0,10.669168228486372,2.94,-4.08487752484,2.869857493953534,1.8001713827977763
1997-12-15,16.7058226552,-4.80417734484,0.0,0,0,11.638710966805704,2.94,-4.88487752484,4.206195991159087,2.5683907104198744
1997-12-16,19.3958226552,-4.80417734484,0.0,0,0,11.805498741948366,2.94,-4.88487752484,4.976463037300416,3.0096978976196187
1997-12-17,14.6358226552,-4.7941773448400005,0.0,0,0,11.376985822751797,2.94,-4.8748775248400005,3.657122136979373,2.250925751704401
1997-12-18,17.2358226552,-4.86417734484,0.0,0,0,11.651078288171155,2.94,-4.94487752484,4.355874076086725,2.652396534035842
1997-12-19,16.6558226552,-4.26417734484,0.0,0,0,11.520910302735059,2.94,-4.34487752484,4.121250169554772,2.518711767960077
1997-12-20,16.1658226552,-3.1741773448400004,13.8056216201,0,0,11.297198882610017,2.94,-3.2548775248400004,3.85331055717767,2.367530075711689
1997-12-21,4.32582265516,-3.6341773448400003,9.2939805678,0,0,6.864902684734048,2.94,-3.7148775248400003,1.374667599981451,0.921810452587726
1997-12-22,2.23582265516,-0.034177344837700005,4.81241712249,0,0,2.3309337493986373,2.94,-0.1148775248377,0.5000050144477781,0.3642818934623019
1997-12-23,6.18582265516,1.1058226551600001,22.6785156897,0,0,4.551112932918945,2.94,1.02512247516,1.1170004844432455,0.785610444238268
1997-12-24,2.3258226551599996,-1.6441773448399999,8.75258364152,0,0,3.6757162580625247,2.94,-1.72487752484,0.8159970362008976,0.5925740824661289
1997-12-25,1.7458226551599998,-2.18417734484,0.0,0,0,3.6527837264163354,2.94,-2.26487752484,0.7907145530752643,0.5752394732417871
1997-12-26,2.25582265516,-4.36417734484,0.0,0,0,5.894275009748419,2.94,-4.44487752484,1.117189883294367,0.7656820236566919
1997-12-27,2.8458226551599997,-6.0041773448399995,0.0,0,0,7.573236678446038,2.94,-6.0848775248399996,1.379802062067132,0.9183347156222292
1997-12-28,11.1358226552,-6.0041773448399995,0.0,0,0,11.093238674395822,2.94,-6.0848775248399996,2.963873522893429,1.8497957718004825
1997-12-29,5.63582265516,-2.76417734484,0.0,0,0,7.2340285975318865,2.94,-2.8448775248400002,1.5115756379397136,1.0093877337425208
1997-12-30,12.2558226552,-2.7341773448400004,0.0,0,0,10.504759096841573,2.94,-2.8148775248400004,2.853407865807798,1.7983837902418285
1997-12-31,13.8958226552,-3.7741773448400004,0.0,0,0,11.222539870057565,2.94,-3.8548775248400005,3.368561000637553,2.0947419068055884
1998-01-01,13.3165846615,-3.2834153385000002,0.0,0,0,11.02354658031532,2.91,-3.7545285035000004,3.226855300949302,2.014606576294158
1998-01-02,16.6465846615,0.44658466149899995,0.0,0,0,10.84878317919402,2.91,-0.024528503501000054,3.586252335894232,2.2379862412472673
1998-01-03,19.5765846615,6.1065846614999995,9.40896199786,0,0,9.850394011016983,2.91,5.635471496499999,3.5218497153471238,2.2324223688726925
1998-01-04,17.7865846615,-0.073415338501,3.8805323494,0,0,11.310184168553313,2.91,-0.544528503501,3.966391565697896,2.459078873308007
1998-01-05,3.3165846615,-0.00341533850103,0.0,0,0,3.238349300683344,2.91,-0.47452850350103,0.8394865259201261,0.6003192729123873
1998-01-06,9.4065846615,3.2865846614999996,0.0,0,0,5.562786985236887,2.91,2.8154714965,1.5512731162145708,1.0628617513422869
1998-01-07,3.4565846614999995,-2.2334153385,0.0318947864334,0,0,5.319278824156608,2.91,-2.7045285034999997,1.171344881365974,0.811967501896363
1998-01-08,3.2565846615,-2.2134153385,0.0,0,0,5.156902964075812,2.91,-2.6845285035,1.1379940226653176,0.7925216076653139
1998-01-09,10.5165846615,-2.8734153385,0.0,0,0,10.374918095675778,2.91,-3.3445285035000003,2.5865394168244977,1.6593212437523592
1998-01-10,4.3865846615,-5.5834153385,0.0,0,0,8.729561322332287,2.91,-6.0545285035,1.6918276585055303,1.120128525134937
1998-01-11,-1.0334153385,-6.0734153385,0.0,0,0,4.913180264282006,2.91,-6.5445285035000005,0.897464300390929,0.6334569020080055
1998-01-12,2.7465846614999996,-1.8334153385,0.0,0,0,4.479823463486054,2.91,-2.3045285035000003,1.018000999313444,0.7235122211815258
1998-01-13,5.0765846615,-6.0634153385000005,0.0,0,0,9.602762775776092,2.91,-6.534528503500001,1.8715145066693781,1.2321748736066667
1998-01-14,-0.563415338501,-6.0634153385000005,0.0,0,0,5.418310061694007,2.91,-6.534528503500001,0.9694604992576158,0.6810780042660001
1998-01-15,9.1865846615,-3.4534153385,0.0,0,0,10.437176150907812,2.91,-3.9245285035000004,2.405451342632058,1.5655168406418754
1998-01-16,16.5065846615,-3.8634153385000003,0.0,0,0,12.612360397606722,2.91,-4.3345285035000005,4.193361552286742,2.615521139473929
1998-01-17,13.8865846615,-3.8034153385000002,0.0,0,0,12.256303554492327,2.91,-4.2745285035,3.5206802917839095,2.228015983233643
1998-01-18,15.4665846615,-0.553415338501,0.0,0,0,11.826420162878879,2.91,-1.024528503501,3.5281644586140253,2.2504623959697825
1998-01-19,11.686584661500001,-4.9034153385,0.0,0,0,12.209074313904493,2.91,-5.3745285035000006,3.135995916815903,2.00550449908179
1998-01-20,11.2365846615,-3.3734153385,0.0,0,0,11.639690879861812,2.91,-3.8445285035000003,2.8749746574470603,1.8610355915528425
1998-01-21,16.7765846615,-1.6134153384999999,0.0,0,0,12.68814858200079,2.91,-2.0845285034999996,4.036865086804397,2.5564646436896235
1998-01-22,5.526584661499999,-2.2134153385,0.0,0,0,7.686743024405821,2.91,-2.6845285035,1.5867177434085853,1.0906915545939702
1998-01-23,10.0065846615,-4.8834153385,0.0850527638225,0,0,12.062258389066411,2.91,-5.3545285035,2.7924631681968766,1.8170492396426448
1998-01-24,9.456584661499999,-6.5034153385,0.0,0,0,12.561572958835217,2.91,-6.9745285035,2.845659687433953,1.8461587588059203
1998-01-25,14.9565846615,-5.9534153385,0.0,0,0,13.642682060233648,2.91,-6.4245285035,4.109456119981853,2.599537233519809
1998-01-26,12.3065846615,-0.033415338501,0.0,0,0,11.082524458067223,2.91,-0.504528503501,2.7680999042717325,1.8358290198977807
1998-01-27,16.1065846615,-3.7134153385000004,0.0,0,0,13.647781190298463,2.91,-4.1845285035,4.184600772077994,2.664141837991947
1998-01-28,19.996584661500002,-3.6434153385,0.0,0,0,14.16683078124363,2.91,-4.1145285035,5.306628207605111,3.325488747254691
1998-01-29,21.0165846615,-1.5234153385,0.0,0,0,14.123989501526742,2.91,-1.9945285035,5.351713434014627,3.3690812672575747
1998-01-30,16.246584661500002,-1.5234153385,10.7379114326,0,0,13.53880352692101,2.91,-1.9945285035,3.9913537400401773,2.5787302181244915
1998-01-31,16.6965846615,0.07658466149899999,8.29264447269,0,0,13.305677166161024,2.91,-0.394528503501,3.9155185095118066,2.548855464768341
1998-02-01,13.8431398054,1.19313980543,1.61697008771,0,0,11.801837485315785,3.34,0.77813461343,3.223048925281252,2.1364540650440946
1998-02-02,13.3631398054,-1.5968601945700003,0.0,0,0,13.058553229671285,3.34,-2.0118653865700002,3.5078188789208724,2.2997543329697683
1998-02-03,15.5331398054,-0.576860194568,0.0,0,0,13.54226175942499,3.34,-0.991865386568,3.9817607987091908,2.5953851706219697
1998-02-04,8.31313980543,-1.6668601945700001,1.6543566793399997,0,0,10.491478889240245,3.34,-2.08186538657,2.277975858206251,1.553190819558839
1998-02-05,4.893139805430001,-1.15686019457,2.6451013573599997,0,0,6.974099823698521,3.34,-1.57186538657,1.4589761948168236,1.0351644214716031
1998-02-06,0.04313980543169999,-2.90686019457,0.794465071999,0,0,3.754094377984225,3.34,-3.3218653865700003,0.7347732742628343,0.5383337161997265
1998-02-07,5.52313980543,-5.0168601945699995,0.0,0,0,11.315924260006028,3.34,-5.431865386569999,2.1116009258958046,1.4464197158333385
1998-02-08,10.5331398054,-4.95686019457,0.0,0,0,14.14256153531311,3.34,-5.37186538657,3.2650234478856355,2.166242827767696
1998-02-09,13.8631398054,0.563139805432,0.0,0,0,13.098559967452825,3.34,0.14813461343200002,3.421729770888346,2.29636467606782
1998-02-10,19.4631398054,1.6531398054299997,0.0,0,0,14.869917446241931,3.34,1.2381346134299998,4.949920600002258,3.2349097726316987
1998-02-11,10.4531398054,-2.19686019457,0.0,0,0,13.09433515084835,3.34,-2.6118653865700003,2.9370280335637795,1.9925402458176755
1998-02-12,15.563139805399999,-2.0468601945700002,0.7196918887520001,0,0,15.269756885539678,3.34,-2.4618653865700004,4.322459215221701,2.8472324984785344
